"title","url","stars","name","reviewUrl","text"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","subhan ahdi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXXzZHM29RRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW_6G3oQE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Muhammad Basiron","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXNzVtc3Z3RRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW75msvwE%7C%7C?hl=id","Asyik sekali"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Alibba' MadrosatulQur'an","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXejRyUHVRRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICWz4rPuQE%7C%7C?hl=id","Pemandangan yg sangat indah... tenang dan sakral"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Irfan Ilham","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXNTZTdzhBRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW56Sw8AE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Muhammad Zulkhulaifah Annabawi (zullamuhammad)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXaDRqV2N3EAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICWh4jWcw%7C%7C?hl=id","Salah satu wisata religi di madura. Makamnya bagus seperti makam raja di imogiri jogja. Ada sumber mata air yg katanya bisa nyembuhin penyakit, lokasinya dibawah makam sebelum makan nanti kekiri turun tangga. Airnya seger soalnya dari sumurnya langsung. Terus ada dispensernya jadi airnya dingin wkwk. Ada yg jual juga airnya sebotol aqua besar harganya Rp.7.000,-

Akses menuju kesana cukup mudah tapi jalannya banyak lubang tp masih aman untuk dilewati.

Banyak pengemis di tempat parkir sampai menuju makam. Saran saya jangan kasih uang ke pengemisnya soalnya sekali ngasih bakalan dikerubungi sm pengemis yg lain sampe anda ngasih baru mereka mau pergi.

Untuk parkirnya mobil Rp.5.000,-"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Athala Raffa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXLTdHSVZ3EAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW-7GIVw%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Imam Fatoni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXNjVYZ3p3RRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW65XgzwE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Richo Cho Channel","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXczdxNUxnEAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICWs7q5Lg%7C%7C?hl=id","Mencari Keberkahan🤲"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Wawan Kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXczhTd1FnEAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICWs8SwQg%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Aeny Nuraeny Official","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXMDVPMXdRRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW05O1wQE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","3","Tedjohns Diorama","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXMDRYQ1dREAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW04XCWQ%7C%7C?hl=id","Tempat pesarean bersih & terawat, sayangnya masih minim area parkir bus, dan para pengemis sangat meresahkan. Mungkin pemangku desa setempat bisa memberikan workshop utk berwirausaha di sepanjang jalan agar turut menghidupkan perekonomian warga sekitar drpd meminta2"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","4","wellas dedi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXMDRHUkl3EAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW04GRIw%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","farisal al farisi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXMDVEaTl3RRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW05Di9wE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Sekar Arrum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXX1lXQzdnRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW_YWC7gE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","1","Dian Arifatul Faizah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXM1lYb1R3EAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW3YXoTw%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","furqaan muryanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXc1k3NTNBRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICWsY753AE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","3","Ibnu Ubaidillah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXdnJ2YjVRRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICWvrvb5QE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Bagus SE","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXeHVDOWp3RRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICWxuC9jwE%7C%7C?hl=id","Makam pangeran Cakraningrat I -VI dan Ratu Syarifah Ambami disini tempatnya"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Bahar Rojaas","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXMnN6dmhBRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW2szvhAE%7C%7C?hl=id","Bagus bgt"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","4","Abyh Hafas","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXNnA2UHhBRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW6p6PxAE%7C%7C?hl=id","ما شاء الله"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Squad Pandeglang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXc3BTNU1nEAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICWspS5Mg%7C%7C?hl=id","Sejuk... Tempatnya seolah sohibul maqam hadir di keliling rumah itu.."
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","4","Lutfi EstilLo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN5NDczWmNBEAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICy473ZcA%7C%7C?hl=id","Tempat bersejarah yg ada d madura, hanya saja dsana bnyak pengemis yg kadang buat orang infil karena kadang juga ada yg smpek mnjambak baju para peziarah .."
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Mr. Lutfi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXb3FDeTl3RRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICWoqCy9wE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Rahmadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXZ3Q2TXJ3RRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICWgt6MrwE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","3","Ali Rohman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXbk1tbjZnRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICWnMmn6gE%7C%7C?hl=id","Kurang tertata"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Dian Andriani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXN0ltR1FREAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW7ImGQQ%7C%7C?hl=id","Amazing..magical...di sudut mana aja estetik bener2 indah banget wajib ngulang nih. Ramah juga bagi para goweser bebas masuk tapi karena kemarin ada ""preman""nya jd bayar seiklasnya. Bisa gowes di gua berair tapi ato2 ya liccinn..ini fotonya di Arosbaya karena di gua basah cuma ada video.."
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","PT. BERDIKARI MANDIRI ABADI tour & Travel","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXck9yaGtnRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICWrOrhkgE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Jua_2010 Nito","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXck1yR3B3RRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICWrMrGpwE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Ian Blue78","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXOVB2cUpnEAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW9PvqJg%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","mamat","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURtLWNmZi1nRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDm-cff-gE%7C%7C?hl=id","HATI-HATI ternyata air yang diedarkan dipesarean ternyata PALSU , karna untuk mendapat kan air keramatnya yang ASLI peziarah harus ambil sendiri ketempat sumber nya yang terletak dibawah pesarean itu sendiri (petunjuk arah nya bisa diikuti dari pintu samping ke arah masjid)"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","1","Mahmudi 04","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXNE5uWGh3RRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgICW4NnXhwE%7C%7C?hl=id","Masih ada pengemis"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","1","Pinokio","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURtel9tdXN3RRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDmz_muswE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","4","Ardiansah plekenut Herandes","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURtdC1XVzVnRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDmt-WW5gE%7C%7C?hl=id","Nyaman"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Dini Ratnawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURtazlpLWtRRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDmk9i-kQE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","muhammad Ja'far Sodiq","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtZzRtS1pnEAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDmg4mKZg%7C%7C?hl=id","Semoga mendapat keberkahan"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Moh. Wahab Muhajir","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURtX2UzSmxRRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDm_e3JlQE%7C%7C?hl=id","Wisata religi...
Ibu2ramah..."
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","4","moch nur agus Wahyudi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtbmJTSkx3EAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDmnbSJLw%7C%7C?hl=id","Salah satu tempat wisata religi di pulau madura yg harus di kunjungi krn sarat dengan sejarah kerajaan di madura..
Tempatnya di atas bukit yg indah dan ada juga sumber mata air yg konon bisa utk pengobatan"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","2","Moh. Alfan Fathur Rizqi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtMllYa0xnEAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDm2YXkLg%7C%7C?hl=id","Sangat perlu adanya pemberdayaan masyarakat sekitar"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","3","Hana Hana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURtOGJHQy13RRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDm8bGC-wE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Jumali Jumali","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURta2JUVVhnEAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDmkbTUXg%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","SC - RAHAYU WIDIYANTI","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtNGN1akFREAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDm4cujAQ%7C%7C?hl=id","Cuma lewat hehehe..."
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Harianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtZ1ozM2NREAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDmgZ33cQ%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Abd Rohman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtanBMdmFBEAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDmjpLvaA%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Fadhur Rosi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURtbHF1czBRRRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDmlqus0QE%7C%7C?hl=id","Kenapa masih banyak yang mengedarkan air palsu diarea makam , padahal air sumber yang asli nya berada dibawah pesarean , maaf sangat mengganggu karna ketika tawasul disodorkan atau dipaksakan untuk membeli air nya"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","SIMUN Simun","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtdXJfbVJREAE!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDmur_mRQ%7C%7C?hl=id","Sengat baik"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Devi safitri,","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURtcXBLRTB3RRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDmqpKE0wE%7C%7C?hl=id",
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","5","Hartono Tono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURta29DWnl3RRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDmkoCZywE%7C%7C?hl=id","Alhamdulillah,barokaAllah,tempat ziaroh yg sangat menyentuh hati,supaya sllu ingat&bertambah taqwa pda Allah swt"
"Wisata Aer Mata Ibu Arosbaya","https://www.google.com/maps/search/?api=1&query=Wisata%20Aer%20Mata%20Ibu%20Arosbaya&query_place_id=ChIJu8Lk8YIR2C0RYwzvsjZ9aYM","4","Trias Munip","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURtd3MtVnp3RRAB!2m1!1s0x0:0x83697d36b2ef0c63!3m1!1s2@1:CIHM0ogKEICAgIDmws-VzwE%7C%7C?hl=id","Wisata Wali Madura"
